315,30,520.18,104.74,36.35,41.33,0.72,3,-1
315,23,424.87,320.31,63.91,48.90,0.87,6,-1
315,24,386.07,296.21,44.44,47.45,0.84,15,-1
315,25,234.13,403.35,52.49,62.49,0.83,21,-1
316,30,519.58,101.64,38.50,44.37,0.81,3,-1
316,23,424.85,320.31,63.94,48.91,0.87,6,-1
316,24,386.09,296.21,44.43,47.45,0.84,15,-1
316,25,234.10,403.35,52.54,62.49,0.83,21,-1
317,30,519.35,99.60,40.11,46.80,0.81,3,-1
317,23,424.81,320.30,64.02,48.96,0.87,6,-1
317,24,386.09,296.19,44.43,47.47,0.84,15,-1
317,25,234.09,403.37,52.57,62.49,0.83,21,-1
318,30,519.20,97.37,41.75,49.52,0.83,3,-1
318,23,424.80,320.30,64.06,48.97,0.87,6,-1
318,24,386.10,296.20,44.41,47.46,0.84,15,-1
318,25,234.08,403.48,52.53,62.40,0.83,21,-1
319,30,518.52,95.94,42.75,51.59,0.82,3,-1
319,23,424.80,320.31,64.05,48.96,0.87,6,-1
319,24,386.11,296.21,44.39,47.46,0.84,15,-1
319,25,234.10,403.55,52.53,62.37,0.83,21,-1
320,30,518.36,95.46,43.43,53.22,0.81,3,-1
320,23,424.73,320.29,64.18,49.06,0.87,6,-1
320,24,386.10,296.19,44.41,47.49,0.84,15,-1
320,25,234.09,403.52,52.60,62.42,0.83,21,-1
321,30,518.62,98.79,41.62,51.51,0.84,3,-1
321,23,424.71,320.28,64.23,49.10,0.87,6,-1
321,24,386.09,296.19,44.40,47.49,0.84,15,-1
321,25,234.11,403.46,52.65,62.48,0.83,21,-1
322,30,518.91,101.25,40.00,49.93,0.83,3,-1
322,23,424.69,320.28,64.24,49.10,0.87,6,-1
322,24,386.08,296.18,44.42,47.52,0.84,15,-1
322,25,234.13,403.46,52.65,62.46,0.83,21,-1
323,30,517.36,101.71,39.61,49.72,0.84,3,-1
323,23,424.66,320.26,64.28,49.13,0.87,6,-1
323,24,386.08,296.16,44.43,47.53,0.84,15,-1
323,25,234.19,403.45,52.62,62.41,0.83,21,-1
324,30,516.00,101.44,40.19,50.65,0.85,3,-1
324,23,424.73,320.38,63.80,48.71,0.87,6,-1
324,24,386.08,296.17,44.41,47.52,0.84,15,-1
324,25,234.19,403.45,52.64,62.42,0.83,21,-1
325,30,514.62,101.46,40.59,51.43,0.84,3,-1
325,23,424.71,320.32,64.06,48.91,0.87,6,-1
325,24,386.09,296.17,44.39,47.50,0.84,15,-1
325,25,234.17,403.39,52.72,62.50,0.83,21,-1
326,30,513.05,101.40,41.05,52.32,0.83,3,-1
326,23,424.69,320.29,64.18,49.01,0.87,6,-1
326,24,386.09,296.16,44.41,47.52,0.84,15,-1
326,25,234.14,403.26,52.84,62.66,0.83,21,-1
327,30,511.44,100.56,42.11,54.02,0.85,3,-1
327,23,424.79,320.41,63.63,48.54,0.87,6,-1
327,24,386.09,296.16,44.40,47.51,0.84,15,-1
327,25,234.13,403.22,52.88,62.70,0.83,21,-1
328,30,509.25,98.76,44.50,57.66,0.87,3,-1
328,23,424.82,320.47,63.43,48.34,0.87,6,-1
328,24,386.09,296.17,44.40,47.51,0.84,15,-1
328,25,234.09,403.12,52.97,62.83,0.83,21,-1
329,30,508.31,98.97,44.52,58.03,0.87,3,-1
329,23,424.70,320.36,63.95,48.75,0.87,6,-1
329,24,386.08,296.16,44.43,47.54,0.84,15,-1
329,25,234.04,403.05,53.03,62.91,0.83,21,-1
330,30,507.21,99.59,44.17,57.79,0.86,3,-1
330,23,424.69,320.34,64.04,48.82,0.87,6,-1
330,24,386.08,296.18,44.41,47.52,0.84,15,-1
330,25,233.98,402.98,53.08,62.99,0.83,21,-1
331,30,506.74,100.51,43.56,57.13,0.85,3,-1
331,23,424.73,320.34,64.00,48.79,0.87,6,-1
331,24,386.12,296.20,44.35,47.46,0.84,15,-1
331,25,234.03,402.98,53.00,62.93,0.83,21,-1
332,30,506.24,100.89,43.26,56.77,0.86,3,-1
332,23,424.72,320.34,63.99,48.78,0.87,6,-1
332,24,386.15,296.21,44.31,47.42,0.84,15,-1
332,25,234.05,403.03,52.90,62.86,0.83,21,-1
333,30,504.94,100.16,44.45,58.70,0.85,3,-1
333,23,424.75,320.36,63.90,48.70,0.87,6,-1
333,24,386.26,296.21,44.32,47.34,0.84,15,-1
333,25,234.14,403.07,52.77,62.75,0.83,21,-1
334,30,504.28,100.36,44.74,59.46,0.86,3,-1
334,23,424.79,320.37,63.81,48.63,0.87,6,-1
334,24,386.28,296.21,44.37,47.31,0.84,15,-1
334,25,234.14,403.07,52.71,62.73,0.83,21,-1
335,30,504.11,101.49,44.25,59.05,0.85,3,-1
335,23,424.78,320.36,63.81,48.63,0.87,6,-1
335,24,386.27,296.20,44.42,47.30,0.84,15,-1
335,25,234.20,403.15,52.61,62.64,0.83,21,-1
336,30,503.68,101.12,44.69,59.95,0.86,3,-1
336,23,424.82,320.38,63.75,48.58,0.87,6,-1
336,24,386.18,296.22,44.44,47.34,0.84,15,-1
336,25,234.19,403.17,52.60,62.65,0.83,21,-1
337,30,503.63,101.11,44.48,59.84,0.85,3,-1
337,23,424.86,320.40,63.69,48.53,0.87,6,-1
337,24,386.15,296.23,44.42,47.34,0.84,15,-1
337,25,234.29,403.02,52.60,62.69,0.84,21,-1
338,30,504.03,100.60,44.91,60.54,0.85,3,-1
338,23,424.88,320.40,63.64,48.48,0.87,6,-1
338,24,386.23,296.20,44.44,47.30,0.84,15,-1
338,25,234.29,402.91,52.67,62.81,0.84,21,-1
339,30,504.65,101.22,44.35,59.84,0.85,3,-1
339,23,424.91,320.40,63.56,48.42,0.87,6,-1
339,24,386.27,296.20,44.42,47.21,0.84,15,-1
339,25,234.34,402.95,52.57,62.72,0.84,21,-1
340,30,505.28,102.21,43.36,58.50,0.84,3,-1
340,23,424.91,320.40,63.56,48.42,0.87,6,-1
340,24,386.27,296.20,44.48,47.21,0.84,15,-1
340,25,234.37,402.84,52.59,62.78,0.84,21,-1
341,30,505.64,102.17,42.72,57.56,0.84,3,-1
341,23,424.91,320.40,63.57,48.42,0.87,6,-1
341,24,386.26,296.19,44.53,47.22,0.84,15,-1
341,25,234.46,402.86,52.48,62.69,0.84,21,-1
342,30,506.56,102.86,41.03,55.02,0.85,3,-1
342,23,424.89,320.39,63.61,48.45,0.87,6,-1
342,24,386.22,296.17,44.60,47.24,0.84,15,-1
342,25,234.43,402.76,52.55,62.80,0.84,21,-1
343,30,507.95,100.72,41.68,56.01,0.85,3,-1
343,23,424.88,320.37,63.70,48.52,0.87,6,-1
343,24,386.10,296.19,44.67,47.36,0.84,15,-1
343,25,234.31,402.68,52.63,62.90,0.84,21,-1
344,30,510.14,100.64,40.86,55.01,0.85,3,-1
344,23,424.90,320.36,63.76,48.57,0.87,6,-1
344,24,386.05,296.17,44.69,47.42,0.84,15,-1
344,25,234.20,402.64,52.73,62.99,0.84,21,-1
345,30,512.24,99.76,40.42,54.56,0.85,3,-1
345,23,424.89,320.37,63.84,48.64,0.87,6,-1
345,24,386.05,296.19,44.65,47.42,0.84,15,-1
345,25,233.93,402.79,52.81,63.00,0.84,21,-1
346,30,514.11,98.80,40.25,54.28,0.85,3,-1
346,23,424.91,320.38,63.83,48.64,0.87,6,-1
346,24,386.05,296.22,44.61,47.42,0.84,15,-1
346,25,233.89,402.86,52.80,62.90,0.84,21,-1
347,30,515.74,97.64,39.88,53.67,0.85,3,-1
347,23,425.01,320.51,63.34,48.24,0.87,6,-1
347,24,386.06,296.24,44.57,47.41,0.84,15,-1
347,25,233.84,402.90,52.76,62.75,0.84,21,-1
348,30,518.40,96.48,39.21,52.86,0.85,3,-1
348,23,425.04,320.57,63.14,48.06,0.87,6,-1
348,24,386.05,296.27,44.50,47.37,0.84,15,-1
348,25,233.84,402.93,52.83,62.73,0.84,21,-1
349,30,520.52,95.92,38.15,51.37,0.85,3,-1
349,23,425.02,320.60,63.11,48.02,0.87,6,-1
349,24,386.05,296.29,44.47,47.36,0.84,15,-1
349,25,233.81,402.63,53.04,62.91,0.84,21,-1
350,30,522.16,95.28,37.72,50.61,0.85,3,-1
350,23,425.79,320.39,63.06,48.03,0.88,6,-1
350,24,386.53,296.05,44.68,47.60,0.86,15,-1
350,25,235.37,401.56,52.99,62.65,0.84,21,-1
351,30,522.60,93.54,38.78,51.98,0.84,3,-1
351,23,426.08,320.31,63.04,48.06,0.88,6,-1
351,24,386.72,295.95,44.76,47.69,0.86,15,-1
351,25,235.83,401.19,53.15,62.67,0.84,21,-1
352,30,523.87,92.38,38.71,51.77,0.85,3,-1
352,23,426.20,320.28,63.02,48.08,0.88,6,-1
352,24,386.79,295.92,44.79,47.73,0.86,15,-1
352,25,236.22,401.25,53.00,62.32,0.84,21,-1
353,30,525.91,90.83,38.77,51.71,0.85,3,-1
353,23,426.24,320.26,63.02,48.13,0.88,6,-1
353,24,386.81,295.92,44.79,47.73,0.86,15,-1
353,25,236.18,401.15,53.16,62.32,0.84,21,-1
354,30,527.29,89.78,38.81,51.64,0.85,3,-1
354,23,426.27,320.27,62.97,48.13,0.88,6,-1
354,24,386.83,295.93,44.76,47.70,0.86,15,-1
354,25,236.13,401.00,53.33,62.36,0.84,21,-1
355,30,528.58,89.19,38.99,51.86,0.84,3,-1
355,23,426.28,320.27,62.93,48.14,0.88,6,-1
355,24,386.84,295.93,44.74,47.69,0.86,15,-1
355,25,236.16,400.94,53.33,62.21,0.84,21,-1
356,30,529.26,88.76,39.10,52.01,0.85,3,-1
356,23,426.28,320.27,62.86,48.12,0.88,6,-1
356,24,386.83,295.93,44.75,47.70,0.86,15,-1
356,25,236.11,400.95,53.40,62.14,0.84,21,-1
357,30,529.79,88.68,38.57,51.32,0.85,3,-1
357,23,426.27,320.27,62.85,48.13,0.88,6,-1
357,24,386.82,295.93,44.77,47.73,0.86,15,-1
357,25,236.04,400.91,53.45,62.09,0.85,21,-1
358,30,530.98,88.57,38.52,51.19,0.85,3,-1
358,23,426.26,320.28,62.80,48.12,0.88,6,-1
358,24,386.78,295.92,44.79,47.76,0.86,15,-1
358,25,236.15,401.13,53.19,61.73,0.84,21,-1
359,30,531.96,88.49,38.63,51.28,0.84,3,-1
359,23,426.25,320.27,62.78,48.13,0.88,6,-1
359,24,386.76,295.89,44.80,47.79,0.86,15,-1
359,25,236.77,401.41,52.65,61.07,0.84,21,-1
360,30,532.63,88.09,38.95,51.59,0.85,3,-1
360,23,426.24,320.27,62.76,48.14,0.88,6,-1
360,24,386.76,295.88,44.80,47.80,0.86,15,-1
360,25,236.39,401.61,52.77,61.14,0.84,21,-1
361,30,533.24,87.70,39.15,51.57,0.85,3,-1
361,23,426.25,320.28,62.67,48.09,0.88,6,-1
361,24,386.74,295.90,44.79,47.79,0.86,15,-1
361,25,236.15,401.67,52.84,61.16,0.84,21,-1
362,30,533.42,87.41,39.51,51.87,0.84,3,-1
362,23,426.34,320.30,62.43,47.93,0.88,6,-1
362,24,386.78,295.93,44.72,47.73,0.86,15,-1
362,25,235.78,401.60,53.09,61.39,0.84,21,-1
363,30,534.17,88.07,39.16,51.18,0.86,3,-1
363,23,426.39,320.32,62.30,47.84,0.88,6,-1
363,24,386.79,295.93,44.68,47.69,0.86,15,-1
363,25,236.09,401.84,52.88,61.14,0.85,21,-1
364,30,534.40,88.20,39.37,51.35,0.85,3,-1
364,23,425.98,320.16,62.83,48.32,0.88,6,-1
364,24,386.75,295.93,44.67,47.68,0.86,15,-1
364,25,236.30,402.00,52.64,60.84,0.84,21,-1
365,30,534.41,88.18,39.86,51.96,0.85,3,-1
365,23,425.83,320.09,63.01,48.53,0.88,6,-1
365,24,386.73,295.92,44.69,47.70,0.86,15,-1
365,25,236.42,402.18,52.50,60.66,0.84,21,-1
366,30,533.96,88.38,40.39,52.62,0.85,3,-1
366,23,425.81,320.07,63.02,48.60,0.88,6,-1
366,24,386.73,295.93,44.66,47.66,0.86,15,-1
366,25,236.33,402.17,52.54,60.68,0.84,21,-1
367,30,533.90,88.82,40.41,52.58,0.85,3,-1
367,23,425.86,320.07,62.92,48.58,0.88,6,-1
367,24,386.74,295.94,44.65,47.63,0.86,15,-1
367,31,160.52,356.20,99.48,56.08,0.79,17,-1
367,25,236.05,402.03,52.72,60.82,0.84,21,-1
368,30,534.31,88.88,40.10,52.09,0.85,3,-1
368,23,425.88,320.08,62.87,48.58,0.88,6,-1
368,24,386.73,295.95,44.64,47.62,0.86,15,-1
368,31,155.77,345.00,101.44,57.02,0.82,17,-1
368,25,235.97,401.78,52.87,60.94,0.84,21,-1
369,30,534.06,88.73,40.44,52.58,0.85,3,-1
369,23,425.95,320.09,62.85,48.59,0.88,6,-1
369,24,386.68,295.95,44.69,47.66,0.86,15,-1
369,31,154.97,337.92,105.40,59.09,0.84,17,-1
369,25,236.13,401.74,52.89,60.92,0.84,21,-1
370,30,534.04,88.46,40.63,52.79,0.85,3,-1
370,23,425.98,320.09,62.80,48.56,0.88,6,-1
370,24,386.69,295.95,44.66,47.62,0.86,15,-1
370,31,154.02,331.00,103.72,57.89,0.80,17,-1
370,25,236.29,401.93,52.76,60.75,0.84,21,-1
371,30,534.38,88.29,40.58,52.66,0.85,3,-1
371,23,425.98,320.09,62.83,48.60,0.88,6,-1
371,24,386.73,295.91,44.67,47.64,0.86,15,-1
371,31,157.31,325.46,104.24,58.02,0.83,17,-1
371,25,236.46,401.98,52.69,60.66,0.85,21,-1
372,30,535.67,88.61,39.75,51.47,0.85,3,-1
372,23,425.99,320.09,62.82,48.61,0.88,6,-1
372,24,386.76,295.89,44.67,47.65,0.86,15,-1
372,31,160.29,316.94,113.66,63.29,0.87,17,-1
372,25,236.56,402.06,52.67,60.67,0.84,21,-1
373,30,536.92,89.12,39.07,50.49,0.85,3,-1
373,23,426.07,320.11,62.65,48.49,0.88,6,-1
373,24,386.79,295.89,44.61,47.59,0.86,15,-1
373,31,170.74,302.62,116.77,65.65,0.78,17,-1
373,25,236.68,402.18,52.53,60.56,0.84,21,-1
374,30,538.78,89.46,38.19,49.25,0.85,3,-1
374,23,426.06,320.09,62.65,48.51,0.88,6,-1
374,24,386.82,295.87,44.62,47.59,0.86,15,-1
374,31,178.96,289.09,111.49,62.37,0.82,17,-1
374,25,236.80,402.21,52.53,60.66,0.84,21,-1
375,30,541.06,89.46,37.53,48.10,0.85,3,-1
375,23,426.06,320.06,62.60,48.48,0.88,6,-1
375,24,386.84,295.85,44.60,47.56,0.86,15,-1
375,31,180.71,273.83,116.13,64.96,0.88,17,-1
375,25,236.88,402.22,52.55,60.78,0.83,21,-1
376,30,543.65,88.89,37.52,47.77,0.85,3,-1
376,23,426.13,320.03,62.60,48.50,0.88,6,-1
376,24,386.84,295.86,44.57,47.53,0.86,15,-1
376,31,183.97,258.38,123.04,69.05,0.88,17,-1
376,25,236.67,402.18,52.83,61.19,0.83,21,-1
377,30,546.34,88.91,37.19,47.07,0.87,3,-1
377,23,426.15,320.04,62.63,48.51,0.88,6,-1
377,24,386.83,295.85,44.58,47.52,0.86,15,-1
377,31,194.58,239.47,124.54,70.33,0.90,17,-1
377,25,236.67,402.18,52.89,61.35,0.83,21,-1
378,30,551.10,89.69,37.19,46.79,0.86,3,-1
378,23,426.10,319.96,62.72,48.56,0.88,6,-1
378,24,386.81,295.86,44.52,47.46,0.86,15,-1
378,31,213.40,205.06,126.71,71.52,0.90,17,-1
378,25,236.54,402.20,52.98,61.47,0.83,21,-1
379,30,555.25,90.60,36.52,45.54,0.86,3,-1
379,23,426.04,319.86,62.88,48.69,0.88,6,-1
379,24,386.75,295.82,44.55,47.47,0.85,15,-1
379,31,234.63,177.71,125.16,70.49,0.90,17,-1
379,25,236.54,402.70,52.23,60.60,0.83,21,-1
380,30,560.59,92.09,35.45,43.86,0.84,3,-1
380,23,426.04,319.77,62.98,48.82,0.88,6,-1
380,24,386.65,295.87,44.70,47.63,0.85,15,-1
380,31,257.43,155.58,121.05,67.68,0.90,17,-1
380,25,236.61,402.91,51.87,60.17,0.83,21,-1
381,30,565.65,92.67,35.48,43.65,0.83,3,-1
381,23,426.01,319.69,63.06,48.95,0.88,6,-1
381,24,386.57,295.96,44.72,47.64,0.85,15,-1
381,31,282.79,136.23,120.51,66.87,0.90,17,-1
381,25,236.68,403.08,51.64,59.90,0.83,21,-1
382,30,570.39,91.97,34.91,42.66,0.84,3,-1
382,23,426.04,319.67,63.04,48.99,0.88,6,-1
382,24,386.44,295.92,45.08,48.04,0.85,15,-1
382,31,307.23,119.04,118.03,65.12,0.91,17,-1
382,25,236.66,403.17,51.65,59.89,0.83,21,-1
383,30,577.45,89.11,34.04,41.08,0.85,3,-1
383,23,426.15,319.65,62.85,48.89,0.88,6,-1
383,24,386.45,295.89,45.01,47.96,0.85,15,-1
383,31,347.34,98.10,115.92,63.98,0.91,17,-1
383,25,236.69,403.21,51.63,59.88,0.82,21,-1
384,30,581.87,86.77,34.08,40.68,0.84,3,-1
384,23,426.22,319.62,62.71,48.83,0.88,6,-1
384,24,386.51,295.82,45.09,48.06,0.85,15,-1
384,31,375.41,85.27,112.10,62.43,0.90,17,-1
384,25,236.88,403.37,51.37,59.57,0.82,21,-1
385,30,585.26,84.83,33.97,40.12,0.85,3,-1
385,23,426.26,319.65,62.64,48.82,0.88,6,-1
385,24,386.61,295.80,45.11,48.09,0.85,15,-1
385,31,400.34,78.56,104.64,58.90,0.90,17,-1
385,25,237.01,403.41,51.28,59.47,0.82,21,-1
386,30,587.58,82.92,33.68,39.31,0.84,3,-1
386,23,426.29,319.70,62.57,48.81,0.88,6,-1
386,24,386.63,295.79,45.17,48.18,0.85,15,-1
386,31,420.88,74.37,100.14,57.57,0.89,17,-1
386,25,237.03,403.46,51.29,59.46,0.82,21,-1
387,30,589.21,81.01,34.32,39.73,0.85,3,-1
387,23,426.85,319.87,61.90,48.26,0.88,6,-1
387,24,386.63,295.78,45.16,48.18,0.85,15,-1
387,31,438.98,69.49,93.91,55.92,0.89,17,-1
387,25,235.84,403.67,52.17,60.46,0.82,21,-1
388,30,592.13,77.54,35.29,40.52,0.85,3,-1
388,23,426.96,319.93,61.90,48.25,0.88,6,-1
388,24,386.63,295.80,45.12,48.16,0.85,15,-1
388,31,459.35,60.67,89.58,56.12,0.39,17,-1
388,25,235.36,403.58,52.28,60.52,0.82,21,-1
389,30,594.51,75.59,35.37,40.28,0.83,3,-1
389,32,490.71,61.06,41.80,52.69,0.58,3,-1
389,23,426.43,319.82,62.37,48.68,0.88,6,-1
389,24,386.67,295.80,45.07,48.10,0.85,15,-1
389,25,235.36,403.78,52.02,60.18,0.82,21,-1
390,30,595.80,74.22,34.84,39.35,0.84,3,-1
390,32,497.16,59.04,38.97,49.02,0.38,3,-1
390,23,426.26,319.78,62.57,48.84,0.88,6,-1
390,24,386.68,295.83,45.04,48.10,0.86,15,-1
390,25,235.46,403.92,52.23,60.46,0.82,21,-1
391,30,596.91,73.07,35.23,39.53,0.85,3,-1
391,32,502.89,59.04,39.96,50.19,0.48,3,-1
391,23,426.14,319.69,62.73,49.00,0.88,6,-1
391,24,386.73,295.83,44.99,48.05,0.85,15,-1
391,25,235.51,403.80,52.15,60.36,0.82,21,-1
392,30,597.44,71.94,35.91,40.00,0.83,3,-1
392,32,506.10,58.65,44.57,56.16,0.15,3,-1
392,23,426.09,319.66,62.84,49.11,0.88,6,-1
392,24,386.74,295.83,44.99,48.06,0.86,15,-1
392,25,235.46,403.72,52.24,60.49,0.83,21,-1
393,30,598.40,70.77,35.01,38.76,0.85,3,-1
393,23,426.14,319.71,62.77,49.07,0.88,6,-1
393,24,386.77,295.85,44.96,48.03,0.86,15,-1
393,25,235.40,403.58,52.48,60.78,0.83,21,-1
394,30,598.59,69.89,34.45,37.89,0.85,3,-1
394,23,426.14,319.76,62.71,49.03,0.88,6,-1
394,24,386.75,295.88,44.91,47.99,0.86,15,-1
394,25,235.40,403.56,52.52,60.84,0.83,21,-1
395,30,598.03,68.73,35.05,38.44,0.85,3,-1
395,23,426.17,319.78,62.57,48.92,0.88,6,-1
395,24,386.75,295.92,44.90,47.99,0.86,15,-1
395,25,235.41,403.52,52.57,60.91,0.83,21,-1
396,30,598.17,67.75,35.32,38.71,0.82,3,-1
396,23,426.26,319.81,62.52,48.88,0.88,6,-1
396,24,386.76,295.97,44.89,47.98,0.86,15,-1
396,25,235.47,403.46,52.63,61.00,0.82,21,-1
397,30,601.57,64.79,36.14,40.04,0.32,3,-1
397,23,426.37,319.84,62.58,48.93,0.88,6,-1
397,24,386.72,295.97,44.94,48.02,0.86,15,-1
397,25,235.49,403.36,52.73,61.16,0.83,21,-1
398,23,426.51,319.81,62.76,49.12,0.88,6,-1
398,24,386.74,296.03,44.98,48.06,0.86,15,-1
398,25,235.32,403.26,53.11,61.67,0.82,21,-1
399,23,426.61,319.67,63.00,49.37,0.88,6,-1
399,24,386.61,295.97,45.33,48.43,0.85,15,-1
399,25,235.15,403.27,53.01,61.54,0.83,21,-1
400,23,426.42,319.71,62.67,49.32,0.87,6,-1
400,24,389.08,302.12,41.27,43.25,0.82,15,-1
400,25,235.48,403.46,52.43,60.98,0.83,21,-1
