187,12,468.50,130.39,46.34,41.48,0.84,3,-1
187,9,427.76,319.27,61.60,49.48,0.90,6,-1
187,10,384.42,295.56,49.37,48.41,0.85,15,-1
187,11,234.66,402.30,53.46,63.94,0.87,21,-1
188,12,472.59,127.89,46.98,42.75,0.85,3,-1
188,9,427.77,319.30,61.49,49.37,0.90,6,-1
188,10,384.40,295.54,49.39,48.42,0.85,15,-1
188,11,234.68,402.30,53.44,63.92,0.87,21,-1
189,12,475.32,125.81,47.81,44.27,0.85,3,-1
189,9,427.77,319.32,61.45,49.34,0.90,6,-1
189,10,384.42,295.52,49.41,48.43,0.85,15,-1
189,11,234.69,402.30,53.44,63.92,0.87,21,-1
190,12,477.43,124.02,48.08,45.25,0.85,3,-1
190,9,427.75,319.33,61.46,49.35,0.90,6,-1
190,10,384.43,295.50,49.52,48.54,0.85,15,-1
190,11,234.68,402.28,53.46,63.94,0.87,21,-1
191,12,479.68,123.72,46.98,44.80,0.84,3,-1
191,9,427.75,319.34,61.45,49.34,0.90,6,-1
191,10,384.48,295.50,49.47,48.49,0.85,15,-1
191,11,234.66,402.27,53.48,63.97,0.87,21,-1
192,12,481.78,124.59,45.20,43.60,0.84,3,-1
192,9,427.75,319.34,61.50,49.37,0.90,6,-1
192,10,384.51,295.52,49.42,48.44,0.85,15,-1
192,11,234.65,402.26,53.49,63.99,0.87,21,-1
193,12,484.32,124.52,43.97,42.93,0.83,3,-1
193,9,427.78,319.34,61.50,49.36,0.90,6,-1
193,10,384.52,295.53,49.39,48.40,0.85,15,-1
193,11,234.67,402.26,53.47,63.96,0.87,21,-1
194,12,486.74,124.99,42.08,41.36,0.83,3,-1
194,9,427.79,319.35,61.49,49.35,0.90,6,-1
194,10,384.56,295.56,49.33,48.33,0.85,15,-1
194,11,234.70,402.28,53.42,63.91,0.87,21,-1
195,12,489.06,126.15,39.76,39.09,0.83,3,-1
195,9,427.78,319.33,61.52,49.37,0.90,6,-1
195,10,384.57,295.59,49.31,48.30,0.85,15,-1
195,11,234.74,402.30,53.37,63.85,0.87,21,-1
196,12,491.01,128.71,37.03,36.16,0.83,3,-1
196,9,427.77,319.34,61.52,49.37,0.90,6,-1
196,10,384.59,295.61,49.26,48.23,0.85,15,-1
196,11,234.74,402.34,53.32,63.79,0.87,21,-1
197,12,492.36,131.78,34.47,33.30,0.82,3,-1
197,9,427.77,319.35,61.51,49.36,0.90,6,-1
197,10,384.59,295.61,49.23,48.17,0.85,15,-1
197,11,234.73,402.36,53.31,63.78,0.87,21,-1
198,12,493.31,136.03,31.51,29.98,0.80,3,-1
198,9,427.79,319.41,61.42,49.27,0.90,6,-1
198,10,384.52,295.55,49.25,48.18,0.85,15,-1
198,11,234.71,402.38,53.32,63.78,0.87,21,-1
199,12,493.48,139.80,28.77,26.92,0.78,3,-1
199,9,427.73,319.44,61.42,49.26,0.90,6,-1
199,10,384.49,295.57,49.27,48.17,0.85,15,-1
199,11,234.69,402.38,53.34,63.81,0.87,21,-1
200,12,493.49,142.55,26.60,24.34,0.75,3,-1
200,9,427.73,320.03,60.47,48.42,0.89,6,-1
200,10,384.70,295.62,49.22,48.26,0.87,15,-1
200,11,234.33,402.42,53.47,64.13,0.87,21,-1
201,12,493.04,144.62,25.82,22.90,0.37,3,-1
201,9,427.76,320.29,60.01,47.97,0.89,6,-1
201,10,384.86,295.65,49.04,48.22,0.87,15,-1
201,11,234.48,402.54,53.28,64.01,0.87,21,-1
202,9,427.73,320.38,59.93,47.85,0.89,6,-1
202,10,384.98,295.66,48.85,48.15,0.87,15,-1
202,11,234.60,402.60,53.13,63.94,0.87,21,-1
203,9,427.77,320.46,59.85,47.71,0.89,6,-1
203,10,385.11,295.69,48.62,48.02,0.87,15,-1
203,11,234.74,402.62,53.00,63.90,0.87,21,-1
204,9,427.76,320.49,59.89,47.68,0.89,6,-1
204,10,385.25,295.77,48.36,47.86,0.87,15,-1
204,11,234.88,402.65,52.86,63.80,0.87,21,-1
205,9,427.73,320.49,59.98,47.68,0.89,6,-1
205,10,385.36,295.84,48.14,47.73,0.87,15,-1
205,11,234.95,402.67,52.77,63.77,0.87,21,-1
206,9,427.67,320.48,60.10,47.72,0.89,6,-1
206,10,385.41,295.88,48.02,47.67,0.87,15,-1
206,11,235.04,402.66,52.66,63.69,0.87,21,-1
207,9,427.61,320.50,60.16,47.70,0.89,6,-1
207,10,385.42,295.86,48.04,47.78,0.87,15,-1
207,11,235.05,402.65,52.58,63.63,0.87,21,-1
208,9,427.59,320.53,60.16,47.63,0.89,6,-1
208,10,385.49,295.94,47.89,47.67,0.87,15,-1
208,11,235.07,402.60,52.54,63.63,0.87,21,-1
209,9,427.55,320.51,60.24,47.63,0.89,6,-1
209,10,385.52,295.96,47.82,47.66,0.87,15,-1
209,11,235.09,402.61,52.49,63.61,0.87,21,-1
210,9,427.48,320.51,60.33,47.64,0.89,6,-1
210,10,385.54,295.97,47.77,47.65,0.87,15,-1
210,11,235.17,402.63,52.42,63.57,0.87,21,-1
211,9,427.43,320.50,60.39,47.63,0.89,6,-1
211,10,385.56,295.96,47.69,47.61,0.87,15,-1
211,11,235.20,402.62,52.42,63.61,0.87,21,-1
212,9,427.38,320.51,60.44,47.62,0.90,6,-1
212,10,385.64,296.02,47.45,47.38,0.86,15,-1
212,11,235.21,402.61,52.42,63.63,0.87,21,-1
213,9,427.30,320.48,60.68,47.78,0.89,6,-1
213,10,385.64,296.03,47.39,47.33,0.86,15,-1
213,11,235.24,402.63,52.38,63.61,0.87,21,-1
214,9,427.29,320.44,60.85,47.88,0.89,6,-1
214,10,385.67,296.03,47.34,47.29,0.86,15,-1
214,11,235.25,402.62,52.38,63.63,0.87,21,-1
215,9,427.28,320.43,60.93,47.91,0.90,6,-1
215,10,385.69,296.04,47.28,47.23,0.86,15,-1
215,11,235.26,402.61,52.37,63.64,0.87,21,-1
216,9,427.22,320.40,61.09,48.04,0.90,6,-1
216,10,385.68,296.02,47.29,47.25,0.86,15,-1
216,11,235.25,402.58,52.38,63.66,0.87,21,-1
217,9,427.21,320.38,61.19,48.11,0.89,6,-1
217,10,385.66,296.00,47.33,47.30,0.86,15,-1
217,11,235.28,402.58,52.35,63.65,0.87,21,-1
218,9,427.22,320.37,61.21,48.11,0.89,6,-1
218,10,385.65,295.99,47.34,47.32,0.86,15,-1
218,11,235.29,402.57,52.34,63.65,0.87,21,-1
219,9,427.22,320.36,61.21,48.10,0.89,6,-1
219,10,385.63,295.98,47.37,47.34,0.86,15,-1
219,11,235.33,402.56,52.30,63.64,0.87,21,-1
220,9,427.19,320.35,61.21,48.08,0.89,6,-1
220,10,385.66,295.94,47.35,47.33,0.87,15,-1
220,11,235.35,402.55,52.27,63.64,0.87,21,-1
221,9,427.15,320.35,61.24,48.09,0.89,6,-1
221,10,385.66,295.91,47.37,47.37,0.87,15,-1
221,11,235.40,402.53,52.25,63.64,0.87,21,-1
222,9,427.08,320.33,61.34,48.16,0.89,6,-1
222,10,385.62,295.85,47.45,47.47,0.87,15,-1
222,11,235.42,402.52,52.24,63.65,0.87,21,-1
223,9,427.03,320.30,61.44,48.22,0.89,6,-1
223,10,385.58,295.80,47.53,47.57,0.87,15,-1
223,11,235.44,402.52,52.20,63.63,0.87,21,-1
224,9,427.01,320.31,61.47,48.24,0.89,6,-1
224,10,385.59,295.78,47.55,47.62,0.87,15,-1
224,11,235.48,402.52,52.17,63.60,0.87,21,-1
225,9,427.02,320.34,61.50,48.26,0.89,6,-1
225,10,385.61,295.82,47.46,47.55,0.86,15,-1
225,11,235.49,402.53,52.14,63.59,0.87,21,-1
226,9,427.02,320.32,61.55,48.28,0.89,6,-1
226,10,385.58,295.82,47.46,47.56,0.86,15,-1
226,11,235.50,402.53,52.12,63.57,0.87,21,-1
227,9,427.01,320.31,61.55,48.27,0.89,6,-1
227,10,385.55,295.82,47.49,47.61,0.86,15,-1
227,11,235.50,402.53,52.11,63.57,0.87,21,-1
228,9,427.01,320.32,61.55,48.25,0.89,6,-1
228,10,385.57,295.85,47.42,47.56,0.86,15,-1
228,11,235.52,402.54,52.09,63.55,0.87,21,-1
229,9,426.99,320.31,61.59,48.26,0.89,6,-1
229,10,385.62,295.87,47.37,47.52,0.86,15,-1
229,11,235.50,402.50,52.10,63.58,0.87,21,-1
230,9,427.01,320.30,61.61,48.27,0.89,6,-1
230,10,385.61,295.89,47.37,47.53,0.86,15,-1
230,11,235.49,402.49,52.10,63.59,0.87,21,-1
231,9,427.02,320.30,61.61,48.27,0.89,6,-1
231,10,385.60,295.88,47.39,47.56,0.87,15,-1
231,11,235.48,402.48,52.10,63.59,0.87,21,-1
232,9,427.04,320.29,61.64,48.28,0.89,6,-1
232,10,385.59,295.88,47.39,47.57,0.86,15,-1
232,11,235.48,402.48,52.09,63.59,0.87,21,-1
233,9,427.04,320.29,61.65,48.28,0.89,6,-1
233,10,385.58,295.87,47.38,47.58,0.86,15,-1
233,11,235.48,402.48,52.09,63.58,0.87,21,-1
234,9,427.04,320.30,61.64,48.27,0.89,6,-1
234,10,385.59,295.88,47.35,47.55,0.86,15,-1
234,11,235.49,402.49,52.07,63.57,0.87,21,-1
235,9,427.08,320.31,61.56,48.19,0.89,6,-1
235,10,385.60,295.88,47.32,47.53,0.86,15,-1
235,11,235.48,402.49,52.06,63.56,0.87,21,-1
236,9,427.09,320.32,61.52,48.15,0.89,6,-1
236,10,385.62,295.89,47.28,47.50,0.87,15,-1
236,11,235.48,402.49,52.06,63.55,0.87,21,-1
237,9,427.09,320.32,61.54,48.15,0.89,6,-1
237,10,385.60,295.86,47.31,47.54,0.87,15,-1
237,11,235.48,402.49,52.06,63.55,0.87,21,-1
238,9,427.07,320.31,61.59,48.18,0.89,6,-1
238,10,385.58,295.85,47.31,47.54,0.86,15,-1
238,11,235.50,402.49,52.04,63.53,0.87,21,-1
239,9,427.06,320.30,61.64,48.22,0.89,6,-1
239,10,385.54,295.82,47.37,47.61,0.86,15,-1
239,11,235.50,402.50,52.04,63.53,0.87,21,-1
240,9,427.03,320.29,61.71,48.27,0.89,6,-1
240,10,385.50,295.78,47.45,47.70,0.86,15,-1
240,11,235.49,402.49,52.05,63.54,0.87,21,-1
241,9,427.04,320.30,61.69,48.25,0.89,6,-1
241,10,385.50,295.76,47.45,47.70,0.86,15,-1
241,11,235.50,402.51,52.03,63.52,0.87,21,-1
242,9,427.02,320.28,61.74,48.28,0.89,6,-1
242,10,385.45,295.71,47.54,47.81,0.86,15,-1
242,11,235.49,402.51,52.04,63.53,0.87,21,-1
243,9,427.00,320.26,61.78,48.32,0.89,6,-1
243,10,385.40,295.69,47.65,47.93,0.86,15,-1
243,11,235.49,402.50,52.05,63.54,0.87,21,-1
244,9,427.00,320.27,61.78,48.31,0.89,6,-1
244,10,385.40,295.70,47.65,47.94,0.86,15,-1
244,11,235.49,402.50,52.04,63.53,0.87,21,-1
245,9,427.00,320.24,61.80,48.32,0.89,6,-1
245,10,385.40,295.70,47.65,47.95,0.86,15,-1
245,11,235.48,402.46,52.07,63.57,0.87,21,-1
246,9,426.98,320.22,61.85,48.37,0.89,6,-1
246,10,385.39,295.70,47.70,48.01,0.86,15,-1
246,11,235.46,402.43,52.11,63.62,0.87,21,-1
247,9,426.99,320.22,61.82,48.35,0.89,6,-1
247,10,385.41,295.72,47.65,47.97,0.86,15,-1
247,11,235.46,402.43,52.12,63.62,0.87,21,-1
248,9,427.00,320.24,61.78,48.32,0.89,6,-1
248,10,385.44,295.75,47.59,47.90,0.86,15,-1
248,11,235.45,402.43,52.12,63.63,0.87,21,-1
249,9,427.02,320.25,61.73,48.29,0.89,6,-1
249,10,385.47,295.77,47.53,47.84,0.86,15,-1
249,11,235.47,402.44,52.11,63.61,0.87,21,-1
250,9,426.48,319.66,62.30,48.79,0.89,6,-1
250,10,384.63,295.78,48.08,48.45,0.85,15,-1
250,11,234.63,402.21,52.98,64.73,0.87,21,-1
251,13,469.78,156.27,31.94,22.46,0.75,3,-1
251,9,426.27,319.44,62.54,49.03,0.89,6,-1
251,10,384.33,295.79,48.27,48.69,0.85,15,-1
251,11,234.32,402.14,53.26,65.12,0.87,21,-1
252,13,469.17,156.49,31.92,22.45,0.74,3,-1
252,9,426.22,319.36,62.56,49.09,0.89,6,-1
252,10,384.25,295.80,48.28,48.73,0.85,15,-1
252,11,234.21,402.13,53.34,65.26,0.87,21,-1
253,13,468.54,157.16,31.76,22.35,0.72,3,-1
253,9,426.22,319.34,62.52,49.11,0.89,6,-1
253,10,384.26,295.81,48.19,48.67,0.85,15,-1
253,11,234.20,402.13,53.34,65.29,0.87,21,-1
254,13,468.43,158.12,31.10,21.90,0.71,3,-1
254,9,426.23,319.33,62.50,49.14,0.89,6,-1
254,10,384.24,295.80,48.20,48.71,0.85,15,-1
254,11,234.20,402.12,53.33,65.31,0.87,21,-1
255,13,468.37,158.72,30.60,21.58,0.69,3,-1
255,9,426.26,319.33,62.46,49.15,0.89,6,-1
255,10,384.44,296.02,48.25,48.71,0.85,15,-1
255,11,234.21,402.12,53.31,65.31,0.87,21,-1
256,13,468.56,158.99,30.26,21.38,0.68,3,-1
256,9,426.29,319.33,62.39,49.13,0.89,6,-1
256,10,384.51,296.10,48.29,48.71,0.85,15,-1
256,11,234.23,402.13,53.28,65.30,0.87,21,-1
257,13,468.28,159.14,30.34,21.46,0.68,3,-1
257,9,426.32,319.32,62.33,49.12,0.89,6,-1
257,10,384.51,296.13,48.35,48.73,0.85,15,-1
257,11,234.24,402.13,53.26,65.30,0.87,21,-1
258,13,468.20,158.99,30.55,21.65,0.69,3,-1
258,9,426.36,319.32,62.26,49.10,0.89,6,-1
258,10,384.50,296.14,48.40,48.74,0.85,15,-1
258,11,234.25,402.13,53.24,65.29,0.87,21,-1
259,13,468.64,158.35,31.01,22.00,0.71,3,-1
259,9,426.37,319.32,62.24,49.11,0.89,6,-1
259,10,384.48,296.13,48.47,48.78,0.85,15,-1
259,11,234.26,402.13,53.22,65.30,0.87,21,-1
260,13,469.36,158.18,30.63,21.68,0.72,3,-1
260,9,426.38,319.32,62.21,49.11,0.89,6,-1
260,10,384.47,296.13,48.51,48.79,0.85,15,-1
260,11,234.24,402.13,53.22,65.31,0.87,21,-1
261,13,469.68,157.50,31.69,22.41,0.75,3,-1
261,9,426.41,319.32,62.17,49.10,0.89,6,-1
261,10,384.45,296.14,48.54,48.79,0.85,15,-1
261,11,234.24,402.13,53.21,65.30,0.87,21,-1
262,13,469.70,155.92,33.10,23.46,0.79,3,-1
262,9,426.41,319.31,62.18,49.12,0.89,6,-1
262,10,384.43,296.14,48.59,48.81,0.85,15,-1
262,11,234.24,402.13,53.19,65.29,0.87,21,-1
263,13,470.88,154.74,32.90,23.45,0.77,3,-1
263,9,426.42,319.31,62.18,49.14,0.89,6,-1
263,10,384.39,296.13,48.65,48.86,0.85,15,-1
263,11,234.24,402.13,53.19,65.30,0.87,21,-1
264,13,471.43,153.34,34.18,24.52,0.78,3,-1
264,9,426.41,319.29,62.22,49.19,0.89,6,-1
264,10,384.35,296.12,48.74,48.92,0.85,15,-1
264,11,234.23,402.13,53.18,65.31,0.87,21,-1
265,13,471.29,152.18,35.62,25.85,0.77,3,-1
265,9,426.41,319.29,62.21,49.20,0.89,6,-1
265,10,384.33,296.12,48.77,48.94,0.85,15,-1
265,11,234.23,402.13,53.17,65.30,0.87,21,-1
266,13,471.59,151.09,36.28,26.72,0.76,3,-1
266,9,426.56,319.27,62.39,49.34,0.89,6,-1
266,10,384.31,296.12,48.82,48.98,0.85,15,-1
266,11,234.24,402.14,53.16,65.30,0.87,21,-1
267,13,471.42,149.64,37.11,27.87,0.77,3,-1
267,9,426.46,319.28,62.28,49.27,0.89,6,-1
267,10,384.30,296.12,48.83,48.97,0.85,15,-1
267,11,234.24,402.13,53.15,65.30,0.87,21,-1
268,13,473.62,148.73,36.46,27.63,0.77,3,-1
268,9,426.60,319.29,62.37,49.33,0.89,6,-1
268,10,384.28,296.11,48.88,49.01,0.85,15,-1
268,11,234.24,402.12,53.17,65.33,0.87,21,-1
269,13,474.65,147.93,36.64,28.08,0.79,3,-1
269,9,426.62,319.28,62.48,49.40,0.89,6,-1
269,10,384.26,296.12,48.91,49.02,0.85,15,-1
269,11,234.24,402.11,53.17,65.34,0.87,21,-1
270,13,476.23,147.23,36.37,28.07,0.79,3,-1
270,9,426.65,319.30,62.48,49.38,0.89,6,-1
270,10,384.28,296.13,48.87,48.97,0.85,15,-1
270,11,234.25,402.12,53.16,65.33,0.87,21,-1
271,13,477.52,146.59,35.87,27.71,0.78,3,-1
271,9,426.65,319.31,62.49,49.38,0.89,6,-1
271,10,384.30,296.14,48.83,48.92,0.85,15,-1
271,11,234.25,402.11,53.16,65.33,0.87,21,-1
272,13,478.48,145.57,35.72,27.71,0.79,3,-1
272,9,426.65,319.31,62.52,49.39,0.89,6,-1
272,10,384.31,296.14,48.81,48.87,0.85,15,-1
272,11,234.25,402.10,53.16,65.35,0.87,21,-1
273,13,479.89,143.08,38.06,29.71,0.80,3,-1
273,9,426.62,319.30,62.58,49.43,0.89,6,-1
273,10,384.28,296.14,48.87,48.92,0.85,15,-1
273,11,234.25,402.10,53.15,65.34,0.87,21,-1
274,13,480.75,141.71,38.68,30.53,0.81,3,-1
274,9,426.61,319.30,62.60,49.44,0.89,6,-1
274,10,384.25,296.13,48.91,48.94,0.85,15,-1
274,11,234.24,402.11,53.16,65.35,0.87,21,-1
275,13,482.92,140.79,38.68,30.86,0.82,3,-1
275,9,426.62,319.31,62.58,49.41,0.89,6,-1
275,10,384.24,296.13,48.92,48.94,0.85,15,-1
275,11,234.22,402.11,53.17,65.37,0.87,21,-1
276,13,484.15,139.61,39.27,31.73,0.82,3,-1
276,9,426.57,319.30,62.62,49.43,0.89,6,-1
276,10,384.21,296.13,48.97,48.99,0.85,15,-1
276,11,234.21,402.10,53.19,65.39,0.87,21,-1
277,13,486.08,138.90,39.57,32.36,0.81,3,-1
277,9,426.58,319.30,62.64,49.44,0.89,6,-1
277,10,384.19,296.12,49.07,49.09,0.85,15,-1
277,11,234.22,402.10,53.17,65.38,0.87,21,-1
278,13,488.33,137.27,39.82,32.93,0.81,3,-1
278,9,426.56,319.29,62.71,49.49,0.89,6,-1
278,10,384.15,296.12,49.14,49.15,0.85,15,-1
278,11,234.23,402.09,53.18,65.38,0.87,21,-1
279,13,489.88,136.54,39.14,32.71,0.80,3,-1
279,9,426.59,319.28,62.72,49.50,0.89,6,-1
279,10,384.17,296.12,49.14,49.16,0.85,15,-1
279,11,234.26,402.09,53.16,65.37,0.87,21,-1
280,13,491.59,136.13,38.93,32.73,0.80,3,-1
280,9,426.59,319.27,62.74,49.52,0.89,6,-1
280,10,384.18,296.13,49.14,49.16,0.85,15,-1
280,11,234.27,402.11,53.11,65.30,0.88,21,-1
281,13,492.89,135.53,38.35,32.41,0.80,3,-1
281,9,426.59,319.26,62.75,49.54,0.89,6,-1
281,10,384.17,296.13,49.18,49.20,0.85,15,-1
281,11,234.28,402.11,53.10,65.28,0.88,21,-1
282,13,493.67,134.36,38.72,33.01,0.81,3,-1
282,9,426.60,319.27,62.76,49.54,0.89,6,-1
282,10,384.20,296.13,49.15,49.17,0.85,15,-1
282,11,234.28,402.11,53.13,65.29,0.87,21,-1
283,13,495.00,133.25,38.90,33.42,0.82,3,-1
283,9,426.58,319.26,62.80,49.57,0.89,6,-1
283,10,384.20,296.13,49.17,49.20,0.85,15,-1
283,11,234.29,402.10,53.15,65.30,0.87,21,-1
284,13,495.80,132.82,38.43,33.20,0.81,3,-1
284,9,426.55,319.25,62.84,49.60,0.89,6,-1
284,10,384.21,296.13,49.18,49.20,0.85,15,-1
284,11,234.30,402.09,53.17,65.32,0.87,21,-1
285,13,496.49,132.68,37.74,32.74,0.81,3,-1
285,9,426.56,319.25,62.82,49.58,0.89,6,-1
285,10,384.24,296.13,49.13,49.16,0.85,15,-1
285,11,234.29,402.05,53.20,65.35,0.87,21,-1
286,13,497.48,132.94,36.75,31.87,0.81,3,-1
286,9,426.59,319.26,62.74,49.52,0.89,6,-1
286,10,384.28,296.11,49.10,49.11,0.85,15,-1
286,11,234.28,402.04,53.26,65.40,0.88,21,-1
287,13,498.63,132.96,36.44,31.52,0.82,3,-1
287,9,426.58,319.25,62.75,49.52,0.89,6,-1
287,10,384.26,296.09,49.18,49.20,0.85,15,-1
287,11,234.27,402.04,53.29,65.43,0.87,21,-1
288,13,499.67,133.42,35.87,30.91,0.79,3,-1
288,9,426.57,319.25,62.76,49.52,0.88,6,-1
288,10,384.26,296.08,49.19,49.21,0.85,15,-1
288,11,234.27,402.01,53.33,65.47,0.88,21,-1
289,13,500.84,133.59,35.52,30.47,0.80,3,-1
289,9,426.57,319.24,62.76,49.52,0.88,6,-1
289,10,384.28,296.04,49.16,49.19,0.85,15,-1
289,11,234.28,402.01,53.34,65.47,0.87,21,-1
290,13,502.12,134.01,34.11,29.02,0.80,3,-1
290,9,426.52,319.23,62.85,49.60,0.88,6,-1
290,10,384.32,296.03,49.12,49.15,0.85,15,-1
290,11,234.26,402.01,53.36,65.47,0.88,21,-1
291,13,503.17,133.42,34.33,29.07,0.80,3,-1
291,9,426.51,319.23,62.87,49.62,0.88,6,-1
291,10,384.34,296.02,49.10,49.14,0.85,15,-1
291,11,234.23,401.99,53.41,65.50,0.87,21,-1
292,13,504.69,133.13,33.94,28.38,0.81,3,-1
292,9,426.53,319.25,62.83,49.59,0.89,6,-1
292,10,384.36,296.01,49.08,49.12,0.85,15,-1
292,11,234.19,401.98,53.43,65.52,0.88,21,-1
293,13,505.65,131.98,34.37,28.51,0.78,3,-1
293,9,426.52,319.24,62.85,49.60,0.88,6,-1
293,10,384.35,295.99,49.08,49.12,0.85,15,-1
293,11,234.19,402.04,53.40,65.47,0.88,21,-1
294,13,506.41,131.14,35.73,29.64,0.77,3,-1
294,9,426.54,319.26,62.80,49.56,0.88,6,-1
294,10,384.37,295.99,49.04,49.08,0.85,15,-1
294,11,234.18,402.11,53.36,65.40,0.87,21,-1
295,13,507.19,130.53,35.96,29.82,0.75,3,-1
295,9,426.53,319.26,62.79,49.55,0.88,6,-1
295,10,384.38,296.00,49.00,49.04,0.85,15,-1
295,11,234.14,402.13,53.40,65.42,0.87,21,-1
296,13,507.35,128.74,37.71,31.37,0.58,3,-1
296,9,426.56,319.25,62.79,49.54,0.88,6,-1
296,10,384.37,296.02,49.01,49.04,0.85,15,-1
296,11,234.11,402.12,53.45,65.45,0.87,21,-1
297,13,507.52,128.54,37.86,31.67,0.44,3,-1
297,9,426.62,319.29,62.72,49.47,0.88,6,-1
297,10,384.37,296.03,48.99,49.02,0.85,15,-1
297,11,234.08,402.07,53.54,65.54,0.87,21,-1
298,13,505.86,125.56,40.22,34.11,0.73,3,-1
298,9,426.63,319.29,62.81,49.52,0.88,6,-1
298,10,384.35,296.04,49.02,49.05,0.85,15,-1
298,11,234.01,402.10,53.56,65.53,0.87,21,-1
299,13,504.24,123.00,42.15,36.17,0.62,3,-1
299,9,426.60,319.25,62.92,49.60,0.88,6,-1
299,10,384.32,296.04,49.07,49.09,0.85,15,-1
299,11,233.91,402.08,53.64,65.60,0.87,21,-1
300,13,504.89,122.93,41.31,36.01,0.73,3,-1
300,9,426.13,319.71,62.72,49.43,0.88,6,-1
300,10,384.69,295.62,48.80,48.82,0.85,15,-1
300,11,234.85,401.31,53.18,64.85,0.86,21,-1
301,13,502.99,116.65,46.39,41.67,0.61,3,-1
301,9,425.96,319.90,62.62,49.33,0.88,6,-1
301,10,384.85,295.49,48.65,48.66,0.85,15,-1
301,11,235.17,401.01,53.07,64.57,0.86,21,-1
302,13,504.25,116.46,44.60,40.82,0.69,3,-1
302,9,425.89,319.96,62.59,49.30,0.88,6,-1
302,10,384.90,295.45,48.60,48.59,0.85,15,-1
302,11,235.30,400.99,52.98,64.33,0.86,21,-1
303,9,425.85,320.00,62.59,49.28,0.88,6,-1
303,10,384.93,295.44,48.55,48.52,0.85,15,-1
303,11,235.31,401.03,52.98,64.19,0.86,21,-1
304,13,512.48,122.04,35.07,32.45,0.69,3,-1
304,9,425.84,320.01,62.60,49.28,0.88,6,-1
304,10,384.94,295.44,48.55,48.51,0.85,15,-1
304,11,235.25,400.94,53.16,64.28,0.86,21,-1
305,13,515.04,123.07,32.15,30.12,0.22,3,-1
305,9,425.86,320.03,62.54,49.22,0.88,6,-1
305,10,384.95,295.45,48.54,48.48,0.85,15,-1
305,11,235.14,400.94,53.33,64.38,0.86,21,-1
306,13,515.83,123.48,30.97,29.34,0.24,3,-1
306,9,425.85,320.03,62.56,49.22,0.88,6,-1
306,10,384.95,295.46,48.55,48.47,0.85,15,-1
306,11,235.08,401.02,53.38,64.32,0.86,21,-1
307,13,516.14,122.91,30.92,29.77,0.17,3,-1
307,9,425.89,320.03,62.49,49.15,0.88,6,-1
307,10,384.95,295.47,48.55,48.45,0.85,15,-1
307,11,235.02,401.06,53.44,64.30,0.86,21,-1
308,13,515.97,120.66,31.54,30.79,0.34,3,-1
308,9,425.93,320.03,62.44,49.09,0.88,6,-1
308,10,384.93,295.47,48.60,48.49,0.85,15,-1
308,11,235.04,401.20,53.40,64.16,0.86,21,-1
309,13,516.89,119.41,31.49,30.93,0.30,3,-1
309,9,425.92,320.03,62.38,49.03,0.88,6,-1
309,10,384.89,295.44,48.67,48.55,0.85,15,-1
309,11,235.00,401.16,53.52,64.22,0.86,21,-1
310,13,517.98,119.45,30.21,29.81,0.13,3,-1
310,9,425.88,320.01,62.41,49.03,0.88,6,-1
310,10,384.87,295.43,48.70,48.57,0.85,15,-1
310,11,234.96,401.24,53.57,64.20,0.86,21,-1
311,13,519.03,117.87,30.25,30.13,0.38,3,-1
311,9,425.87,320.00,62.43,49.02,0.88,6,-1
311,10,384.86,295.43,48.73,48.59,0.85,15,-1
311,11,234.91,401.27,53.62,64.19,0.86,21,-1
312,13,519.94,116.28,30.26,30.41,0.61,3,-1
312,9,425.88,320.01,62.38,48.96,0.88,6,-1
312,10,384.85,295.42,48.75,48.60,0.85,15,-1
312,11,234.91,401.32,53.62,64.13,0.86,21,-1
313,13,519.15,111.11,34.16,34.94,0.64,3,-1
313,9,425.88,319.99,62.40,48.96,0.88,6,-1
313,10,384.83,295.41,48.82,48.67,0.85,15,-1
313,11,234.89,401.32,53.65,64.12,0.86,21,-1
314,13,518.36,108.49,36.31,37.56,0.73,3,-1
314,9,425.84,320.01,62.41,48.94,0.88,6,-1
314,10,384.89,295.42,48.80,48.64,0.85,15,-1
314,11,234.87,401.29,53.69,64.13,0.86,21,-1
315,13,518.88,108.63,35.81,37.32,0.75,3,-1
315,9,425.80,320.01,62.44,48.94,0.88,6,-1
315,10,384.92,295.43,48.74,48.56,0.85,15,-1
315,11,234.88,401.35,53.68,64.07,0.86,21,-1
316,13,518.41,105.95,38.08,40.23,0.77,3,-1
316,9,425.77,320.00,62.52,48.98,0.88,6,-1
316,10,384.92,295.45,48.71,48.52,0.85,15,-1
316,11,234.87,401.38,53.68,64.05,0.86,21,-1
317,13,519.33,106.27,37.75,40.30,0.79,3,-1
317,9,425.77,320.01,62.54,48.97,0.88,6,-1
317,10,384.93,295.44,48.70,48.50,0.85,15,-1
317,11,234.86,401.39,53.67,64.00,0.86,21,-1
318,13,519.35,104.22,39.74,43.10,0.78,3,-1
318,9,425.75,320.00,62.58,48.98,0.88,6,-1
318,10,384.92,295.45,48.70,48.48,0.85,15,-1
318,11,234.86,401.40,53.70,64.01,0.86,21,-1
319,13,518.58,102.70,41.59,45.86,0.77,3,-1
319,9,425.74,320.00,62.59,48.97,0.88,6,-1
319,10,384.92,295.46,48.68,48.45,0.85,15,-1
319,11,234.93,401.47,53.65,63.93,0.86,21,-1
