315,19,424.70,320.31,64.24,48.90,0.87,6,-1
315,20,386.27,296.21,44.04,47.45,0.84,15,-1
315,21,233.88,403.35,52.99,62.49,0.83,21,-1
316,24,521.63,101.62,34.38,44.40,0.81,3,-1
316,19,424.69,320.31,64.26,48.91,0.87,6,-1
316,20,386.27,296.21,44.05,47.45,0.84,15,-1
316,21,233.85,403.35,53.03,62.49,0.83,21,-1
317,24,521.51,99.57,35.78,46.83,0.81,3,-1
317,19,424.66,320.30,64.33,48.96,0.87,6,-1
317,20,386.27,296.19,44.07,47.47,0.84,15,-1
317,21,233.85,403.37,53.06,62.49,0.83,21,-1
318,24,521.53,97.35,37.08,49.55,0.83,3,-1
318,19,424.65,320.30,64.36,48.97,0.87,6,-1
318,20,386.28,296.20,44.07,47.46,0.84,15,-1
318,21,233.84,403.48,53.01,62.40,0.83,21,-1
319,24,521.02,95.92,37.74,51.63,0.82,3,-1
319,19,424.66,320.31,64.34,48.96,0.87,6,-1
319,20,386.28,296.21,44.06,47.45,0.84,15,-1
319,21,233.87,403.55,52.99,62.37,0.83,21,-1
320,24,520.96,95.44,38.21,53.25,0.81,3,-1
320,19,424.60,320.29,64.45,49.06,0.87,6,-1
320,20,386.26,296.19,44.10,47.49,0.84,15,-1
320,21,233.87,403.52,53.04,62.42,0.83,21,-1
321,24,521.10,98.79,36.65,51.54,0.84,3,-1
321,19,424.58,320.28,64.48,49.10,0.87,6,-1
321,20,386.24,296.19,44.11,47.49,0.84,15,-1
321,21,233.90,403.46,53.07,62.48,0.83,21,-1
322,24,521.24,101.25,35.30,49.94,0.83,3,-1
322,19,424.58,320.28,64.47,49.10,0.87,6,-1
322,20,386.22,296.18,44.14,47.52,0.84,15,-1
322,21,233.93,403.47,53.05,62.46,0.83,21,-1
323,24,519.59,101.72,35.12,49.73,0.84,3,-1
323,19,424.56,320.26,64.50,49.13,0.87,6,-1
323,20,386.20,296.16,44.17,47.53,0.84,15,-1
323,21,234.00,403.45,53.00,62.41,0.83,21,-1
324,24,518.16,101.45,35.84,50.65,0.85,3,-1
324,19,424.61,320.38,64.04,48.71,0.87,6,-1
324,20,386.20,296.17,44.17,47.52,0.84,15,-1
324,21,234.01,403.45,53.00,62.42,0.83,21,-1
325,24,516.72,101.48,36.35,51.43,0.84,3,-1
325,19,424.60,320.32,64.28,48.91,0.87,6,-1
325,20,386.19,296.17,44.18,47.50,0.84,15,-1
325,21,234.00,403.39,53.05,62.50,0.83,21,-1
326,24,515.10,101.42,36.91,52.32,0.83,3,-1
326,19,424.59,320.29,64.37,49.01,0.87,6,-1
326,20,386.19,296.16,44.21,47.52,0.84,15,-1
326,21,233.99,403.26,53.15,62.66,0.83,21,-1
327,24,513.48,100.58,37.97,54.03,0.85,3,-1
327,19,424.68,320.41,63.85,48.54,0.87,6,-1
327,20,386.19,296.16,44.22,47.51,0.84,15,-1
327,21,234.00,403.22,53.16,62.70,0.83,21,-1
328,24,511.41,98.77,40.12,57.68,0.87,3,-1
328,19,424.70,320.47,63.68,48.34,0.87,6,-1
328,20,386.18,296.17,44.23,47.51,0.84,15,-1
328,21,233.96,403.11,53.22,62.83,0.83,21,-1
329,24,510.41,98.98,40.27,58.04,0.87,3,-1
329,19,424.59,320.36,64.17,48.75,0.87,6,-1
329,20,386.15,296.16,44.28,47.54,0.84,15,-1
329,21,233.93,403.05,53.24,62.91,0.83,21,-1
330,24,509.19,99.60,40.15,57.80,0.86,3,-1
330,19,424.59,320.34,64.24,48.82,0.87,6,-1
330,20,386.15,296.18,44.27,47.52,0.84,15,-1
330,21,233.88,402.98,53.27,62.99,0.83,21,-1
331,24,508.59,100.53,39.82,57.13,0.85,3,-1
331,19,424.63,320.34,64.19,48.79,0.87,6,-1
331,20,386.18,296.20,44.22,47.46,0.84,15,-1
331,21,233.96,402.98,53.15,62.93,0.83,21,-1
332,24,507.94,100.91,39.82,56.76,0.86,3,-1
332,19,424.63,320.34,64.17,48.78,0.87,6,-1
332,20,386.20,296.21,44.20,47.42,0.84,15,-1
332,21,234.00,403.03,53.01,62.86,0.83,21,-1
333,24,506.65,100.18,41.00,58.70,0.85,3,-1
333,19,424.67,320.36,64.06,48.70,0.87,6,-1
333,20,386.28,296.21,44.27,47.34,0.84,15,-1
333,21,234.11,403.07,52.83,62.75,0.83,21,-1
334,24,505.96,100.38,41.34,59.46,0.86,3,-1
334,19,424.71,320.37,63.96,48.63,0.87,6,-1
334,20,386.27,296.21,44.38,47.31,0.84,15,-1
334,21,234.13,403.07,52.74,62.73,0.83,21,-1
335,24,505.71,101.51,41.03,59.04,0.85,3,-1
335,19,424.71,320.36,63.95,48.63,0.87,6,-1
335,20,386.24,296.20,44.48,47.30,0.84,15,-1
335,21,234.21,403.15,52.61,62.64,0.83,21,-1
336,24,505.25,101.14,41.53,59.95,0.86,3,-1
336,19,424.76,320.38,63.89,48.58,0.87,6,-1
336,20,386.15,296.22,44.49,47.34,0.84,15,-1
336,21,234.21,403.17,52.57,62.65,0.83,21,-1
337,24,505.11,101.12,41.49,59.83,0.85,3,-1
337,19,424.79,320.40,63.81,48.52,0.87,6,-1
337,20,386.12,296.23,44.46,47.34,0.84,15,-1
337,21,234.31,403.02,52.55,62.69,0.84,21,-1
338,24,505.44,100.61,42.08,60.54,0.85,3,-1
338,19,424.82,320.40,63.76,48.48,0.87,6,-1
338,20,386.19,296.20,44.53,47.30,0.84,15,-1
338,21,234.33,402.91,52.59,62.81,0.84,21,-1
339,24,505.94,101.23,41.76,59.83,0.85,3,-1
339,19,424.85,320.40,63.68,48.42,0.87,6,-1
339,20,386.21,296.21,44.55,47.21,0.84,15,-1
339,21,234.39,402.95,52.48,62.72,0.84,21,-1
340,24,506.44,102.22,41.04,58.48,0.84,3,-1
340,19,424.86,320.40,63.66,48.41,0.87,6,-1
340,20,386.19,296.20,44.63,47.21,0.84,15,-1
340,21,234.43,402.84,52.47,62.78,0.84,21,-1
341,24,506.66,102.19,40.67,57.55,0.84,3,-1
341,19,424.86,320.40,63.66,48.42,0.87,6,-1
341,20,386.16,296.19,44.72,47.22,0.84,15,-1
341,21,234.52,402.86,52.35,62.69,0.84,21,-1
342,24,507.39,102.88,39.37,55.00,0.85,3,-1
342,19,424.84,320.39,63.70,48.45,0.87,6,-1
342,20,386.12,296.17,44.81,47.24,0.84,15,-1
342,21,234.50,402.76,52.41,62.80,0.84,21,-1
343,24,508.75,100.73,40.11,56.00,0.85,3,-1
343,19,424.84,320.37,63.79,48.52,0.87,6,-1
343,20,386.01,296.19,44.84,47.36,0.84,15,-1
343,21,234.38,402.68,52.49,62.90,0.84,21,-1
344,24,510.87,100.64,39.42,54.99,0.85,3,-1
344,19,424.87,320.36,63.83,48.57,0.87,6,-1
344,20,385.98,296.17,44.83,47.42,0.84,15,-1
344,21,234.26,402.64,52.61,62.99,0.84,21,-1
345,24,512.94,99.77,39.07,54.55,0.85,3,-1
345,19,424.86,320.37,63.89,48.64,0.87,6,-1
345,20,385.99,296.19,44.76,47.42,0.84,15,-1
345,21,233.96,402.79,52.75,63.00,0.84,21,-1
346,24,514.72,98.80,39.06,54.26,0.85,3,-1
346,19,424.89,320.38,63.87,48.64,0.87,6,-1
346,20,386.01,296.22,44.69,47.42,0.84,15,-1
346,21,233.90,402.86,52.78,62.90,0.84,21,-1
347,24,516.26,97.63,38.89,53.66,0.85,3,-1
347,19,424.98,320.51,63.40,48.24,0.87,6,-1
347,20,386.03,296.24,44.62,47.41,0.84,15,-1
347,21,233.82,402.90,52.81,62.75,0.84,21,-1
348,24,518.88,96.48,38.29,52.85,0.85,3,-1
348,19,425.00,320.58,63.22,48.06,0.87,6,-1
348,20,386.04,296.28,44.53,47.37,0.84,15,-1
348,21,233.79,402.93,52.93,62.73,0.84,21,-1
349,24,520.93,95.92,37.39,51.35,0.85,3,-1
349,19,424.97,320.60,63.20,48.02,0.87,6,-1
349,20,386.05,296.29,44.47,47.36,0.84,15,-1
349,21,233.75,402.63,53.17,62.91,0.84,21,-1
350,24,522.47,95.28,37.14,50.60,0.85,3,-1
350,19,425.77,320.39,63.10,48.03,0.88,6,-1
350,20,386.53,296.05,44.68,47.60,0.86,15,-1
350,21,235.25,401.56,53.23,62.65,0.84,21,-1
351,24,522.86,93.53,38.29,51.97,0.84,3,-1
351,19,426.08,320.31,63.03,48.05,0.88,6,-1
351,20,386.73,295.95,44.76,47.69,0.86,15,-1
351,21,235.66,401.19,53.49,62.66,0.84,21,-1
352,24,524.07,92.37,38.35,51.76,0.85,3,-1
352,19,426.22,320.27,62.97,48.08,0.88,6,-1
352,20,386.79,295.92,44.78,47.73,0.86,15,-1
352,21,236.02,401.25,53.41,62.32,0.84,21,-1
353,24,526.03,90.82,38.55,51.71,0.85,3,-1
353,19,426.29,320.26,62.94,48.13,0.88,6,-1
353,20,386.82,295.92,44.77,47.73,0.86,15,-1
353,21,235.94,401.15,53.65,62.32,0.84,21,-1
354,24,527.36,89.77,38.69,51.63,0.85,3,-1
354,19,426.34,320.27,62.85,48.13,0.88,6,-1
354,20,386.84,295.93,44.74,47.70,0.86,15,-1
354,21,235.85,401.00,53.90,62.36,0.84,21,-1
355,24,528.62,89.18,38.94,51.85,0.84,3,-1
355,19,426.35,320.27,62.79,48.14,0.88,6,-1
355,20,386.85,295.93,44.72,47.69,0.86,15,-1
355,21,235.85,400.94,53.96,62.20,0.84,21,-1
356,24,529.28,88.76,39.08,52.01,0.85,3,-1
356,19,426.37,320.27,62.69,48.12,0.88,6,-1
356,20,386.84,295.93,44.73,47.70,0.86,15,-1
356,21,235.77,400.95,54.08,62.14,0.84,21,-1
357,24,529.80,88.68,38.57,51.32,0.85,3,-1
357,19,426.36,320.27,62.66,48.13,0.88,6,-1
357,20,386.83,295.93,44.74,47.73,0.86,15,-1
357,21,235.69,400.91,54.15,62.09,0.85,21,-1
358,24,530.95,88.57,38.58,51.19,0.85,3,-1
358,19,426.35,320.28,62.61,48.12,0.88,6,-1
358,20,386.80,295.92,44.76,47.77,0.86,15,-1
358,21,235.80,401.13,53.88,61.73,0.84,21,-1
359,24,531.91,88.49,38.73,51.28,0.84,3,-1
359,19,426.35,320.27,62.57,48.13,0.88,6,-1
359,20,386.78,295.89,44.76,47.79,0.86,15,-1
359,21,236.44,401.41,53.31,61.07,0.84,21,-1
360,24,532.54,88.09,39.13,51.59,0.85,3,-1
360,19,426.35,320.27,62.53,48.14,0.88,6,-1
360,20,386.78,295.88,44.75,47.80,0.86,15,-1
360,21,236.06,401.61,53.44,61.14,0.84,21,-1
361,24,533.07,87.71,39.48,51.57,0.85,3,-1
361,19,426.37,320.28,62.44,48.10,0.88,6,-1
361,20,386.76,295.90,44.73,47.79,0.86,15,-1
361,21,235.82,401.68,53.50,61.16,0.84,21,-1
362,24,533.20,87.42,39.94,51.87,0.84,3,-1
362,19,426.46,320.30,62.19,47.93,0.88,6,-1
362,20,386.80,295.93,44.67,47.73,0.86,15,-1
362,21,235.45,401.60,53.76,61.39,0.84,21,-1
363,24,533.90,88.08,39.69,51.18,0.86,3,-1
363,19,426.51,320.32,62.06,47.84,0.88,6,-1
363,20,386.81,295.94,44.62,47.69,0.86,15,-1
363,21,235.77,401.84,53.50,61.13,0.85,21,-1
364,24,534.11,88.20,39.95,51.36,0.85,3,-1
364,19,426.12,320.16,62.54,48.33,0.88,6,-1
364,20,386.77,295.93,44.62,47.68,0.86,15,-1
364,21,236.01,402.00,53.22,60.84,0.84,21,-1
365,24,534.11,88.19,40.45,51.97,0.85,3,-1
365,19,426.00,320.09,62.67,48.53,0.88,6,-1
365,20,386.75,295.92,44.65,47.70,0.86,15,-1
365,21,236.14,402.19,53.05,60.66,0.84,21,-1
366,24,533.66,88.39,40.97,52.62,0.85,3,-1
366,19,425.99,320.07,62.65,48.60,0.88,6,-1
366,20,386.75,295.93,44.63,47.66,0.86,15,-1
366,21,236.06,402.18,53.08,60.67,0.84,21,-1
367,24,533.60,88.83,41.00,52.59,0.85,3,-1
367,19,426.05,320.07,62.53,48.58,0.88,6,-1
367,20,386.75,295.94,44.62,47.63,0.86,15,-1
367,25,160.52,356.20,99.48,56.08,0.79,17,-1
367,21,235.79,402.03,53.25,60.82,0.84,21,-1
368,24,534.00,88.89,40.71,52.09,0.85,3,-1
368,19,426.08,320.08,62.46,48.58,0.88,6,-1
368,20,386.74,295.95,44.62,47.62,0.86,15,-1
368,25,155.72,344.88,101.46,57.03,0.82,17,-1
368,21,235.70,401.78,53.41,60.94,0.84,21,-1
369,24,533.77,88.74,41.00,52.58,0.85,3,-1
369,19,426.16,320.09,62.44,48.59,0.88,6,-1
369,20,386.69,295.95,44.67,47.66,0.86,15,-1
369,25,154.93,337.79,105.44,59.12,0.84,17,-1
369,21,235.87,401.74,53.41,60.92,0.84,21,-1
370,24,533.75,88.46,41.18,52.79,0.85,3,-1
370,19,426.18,320.09,62.40,48.56,0.88,6,-1
370,20,386.69,295.96,44.65,47.62,0.86,15,-1
370,25,153.98,330.90,103.76,57.90,0.80,17,-1
370,21,236.04,401.93,53.25,60.75,0.84,21,-1
371,24,534.09,88.30,41.14,52.67,0.85,3,-1
371,19,426.17,320.09,62.44,48.60,0.88,6,-1
371,20,386.74,295.91,44.66,47.64,0.86,15,-1
371,25,157.28,325.39,104.30,58.02,0.83,17,-1
371,21,236.23,401.98,53.15,60.66,0.85,21,-1
372,24,535.38,88.61,40.32,51.47,0.85,3,-1
372,19,426.17,320.09,62.45,48.61,0.88,6,-1
372,20,386.77,295.89,44.66,47.65,0.86,15,-1
372,25,160.27,316.88,113.75,63.31,0.87,17,-1
372,21,236.35,402.06,53.07,60.67,0.84,21,-1
373,24,536.63,89.13,39.65,50.49,0.85,3,-1
373,19,426.25,320.11,62.30,48.49,0.88,6,-1
373,20,386.80,295.89,44.60,47.59,0.86,15,-1
373,25,170.79,302.55,116.74,65.66,0.78,17,-1
373,21,236.51,402.18,52.86,60.56,0.84,21,-1
374,24,538.48,89.46,38.77,49.24,0.85,3,-1
374,19,426.23,320.09,62.30,48.51,0.88,6,-1
374,20,386.82,295.87,44.61,47.59,0.86,15,-1
374,25,178.99,289.02,111.53,62.38,0.82,17,-1
374,21,236.67,402.21,52.79,60.66,0.84,21,-1
375,24,540.72,89.47,38.23,48.09,0.85,3,-1
375,19,426.23,320.06,62.25,48.48,0.88,6,-1
375,20,386.84,295.85,44.60,47.56,0.86,15,-1
375,25,180.72,273.76,116.18,64.97,0.88,17,-1
375,21,236.80,402.22,52.72,60.78,0.83,21,-1
376,24,543.25,88.89,38.34,47.76,0.85,3,-1
376,19,426.30,320.03,62.27,48.50,0.88,6,-1
376,20,386.84,295.86,44.58,47.53,0.86,15,-1
376,25,184.02,258.30,123.01,69.07,0.88,17,-1
376,21,236.62,402.18,52.92,61.20,0.83,21,-1
377,24,545.90,88.91,38.10,47.06,0.87,3,-1
377,19,426.30,320.04,62.33,48.51,0.88,6,-1
377,20,386.83,295.85,44.58,47.52,0.86,15,-1
377,25,194.75,239.38,124.30,70.34,0.90,17,-1
377,21,236.65,402.18,52.93,61.35,0.83,21,-1
378,24,550.62,89.70,38.20,46.79,0.86,3,-1
378,19,426.23,319.96,62.45,48.56,0.88,6,-1
378,20,386.80,295.86,44.53,47.46,0.86,15,-1
378,25,213.60,204.93,126.46,71.53,0.90,17,-1
378,21,236.53,402.20,52.99,61.48,0.83,21,-1
379,24,554.70,90.60,37.66,45.53,0.86,3,-1
379,19,426.16,319.86,62.63,48.69,0.88,6,-1
379,20,386.74,295.82,44.57,47.47,0.85,15,-1
379,25,234.83,177.56,124.97,70.49,0.90,17,-1
379,21,236.54,402.71,52.22,60.60,0.83,21,-1
380,24,560.02,92.10,36.66,43.85,0.84,3,-1
380,19,426.17,319.77,62.71,48.82,0.88,6,-1
380,20,386.64,295.87,44.72,47.63,0.85,15,-1
380,25,257.50,155.42,121.18,67.67,0.90,17,-1
380,21,236.61,402.91,51.86,60.16,0.83,21,-1
381,24,565.05,92.68,36.77,43.64,0.83,3,-1
381,19,426.17,319.69,62.75,48.96,0.88,6,-1
381,20,386.55,295.96,44.76,47.64,0.85,15,-1
381,25,282.70,136.09,121.00,66.85,0.90,17,-1
381,21,236.68,403.08,51.63,59.90,0.83,21,-1
382,24,569.76,91.97,36.26,42.65,0.84,3,-1
382,19,426.20,319.67,62.71,48.99,0.88,6,-1
382,20,386.43,295.92,45.10,48.04,0.85,15,-1
382,25,307.03,118.91,118.80,65.10,0.91,17,-1
382,21,236.67,403.17,51.64,59.89,0.83,21,-1
383,24,576.75,89.11,35.53,41.07,0.85,3,-1
383,19,426.33,319.65,62.49,48.89,0.88,6,-1
383,20,386.44,295.89,45.03,47.96,0.85,15,-1
383,25,347.22,97.97,116.66,63.96,0.91,17,-1
383,21,236.70,403.22,51.61,59.88,0.82,21,-1
384,24,581.08,86.76,35.74,40.67,0.84,3,-1
384,19,426.40,319.62,62.35,48.83,0.88,6,-1
384,20,386.51,295.82,45.10,48.06,0.85,15,-1
384,25,375.56,85.17,112.32,62.40,0.90,17,-1
384,21,236.89,403.37,51.35,59.57,0.82,21,-1
385,24,584.41,84.81,35.75,40.11,0.85,3,-1
385,19,426.45,319.65,62.26,48.82,0.88,6,-1
385,20,386.61,295.80,45.11,48.09,0.85,15,-1
385,25,400.77,78.51,104.24,58.87,0.90,17,-1
385,21,237.02,403.41,51.25,59.47,0.82,21,-1
386,24,586.65,82.90,35.59,39.30,0.84,3,-1
386,19,426.49,319.70,62.17,48.81,0.88,6,-1
386,20,386.63,295.79,45.17,48.18,0.85,15,-1
386,25,421.84,74.37,98.60,57.54,0.89,17,-1
386,21,237.04,403.46,51.27,59.45,0.82,21,-1
387,24,588.23,80.99,36.33,39.72,0.85,3,-1
387,19,427.03,319.87,61.54,48.26,0.88,6,-1
387,20,386.64,295.78,45.14,48.19,0.85,15,-1
387,25,440.81,69.52,90.58,55.89,0.89,17,-1
387,21,235.84,403.67,52.16,60.46,0.82,21,-1
388,24,591.08,77.52,37.43,40.52,0.85,3,-1
388,19,427.12,319.93,61.58,48.25,0.88,6,-1
388,20,386.64,295.80,45.10,48.16,0.85,15,-1
388,25,462.46,60.71,83.64,56.10,0.39,17,-1
388,21,235.34,403.58,52.31,60.53,0.82,21,-1
389,24,593.43,75.57,37.56,40.28,0.83,3,-1
389,26,490.71,61.06,41.80,52.69,0.58,3,-1
389,19,426.60,319.82,62.02,48.67,0.88,6,-1
389,20,386.69,295.80,45.04,48.10,0.85,15,-1
389,21,235.34,403.78,52.07,60.18,0.82,21,-1
390,24,594.70,74.20,37.05,39.35,0.84,3,-1
390,26,497.23,59.01,38.94,48.98,0.38,3,-1
390,19,426.42,319.78,62.24,48.84,0.88,6,-1
390,20,386.70,295.83,45.00,48.10,0.86,15,-1
390,21,235.44,403.93,52.25,60.46,0.82,21,-1
391,24,595.79,73.05,37.47,39.54,0.85,3,-1
391,26,502.97,59.03,39.95,50.18,0.48,3,-1
391,19,426.30,319.69,62.40,49.00,0.88,6,-1
391,20,386.76,295.83,44.94,48.05,0.85,15,-1
391,21,235.50,403.80,52.16,60.37,0.82,21,-1
392,26,507.33,58.45,39.52,49.64,0.48,3,-1
392,19,426.26,319.66,62.51,49.11,0.88,6,-1
392,20,386.76,295.83,44.94,48.06,0.86,15,-1
392,21,235.45,403.72,52.25,60.49,0.83,21,-1
393,24,597.26,70.74,37.27,38.79,0.85,3,-1
393,19,426.30,319.71,62.45,49.07,0.88,6,-1
393,20,386.79,295.85,44.91,48.03,0.86,15,-1
393,21,235.40,403.58,52.47,60.78,0.83,21,-1
394,24,597.46,69.87,36.68,37.93,0.85,3,-1
394,19,426.29,319.76,62.40,49.03,0.88,6,-1
394,20,386.78,295.88,44.86,47.99,0.86,15,-1
394,21,235.40,403.56,52.51,60.84,0.83,21,-1
395,24,596.92,68.70,37.24,38.47,0.85,3,-1
395,19,426.31,319.78,62.29,48.92,0.88,6,-1
395,20,386.78,295.92,44.85,47.99,0.86,15,-1
395,21,235.42,403.52,52.54,60.91,0.83,21,-1
396,24,597.11,67.72,37.40,38.75,0.82,3,-1
396,19,426.39,319.81,62.26,48.88,0.88,6,-1
396,20,386.79,295.97,44.84,47.98,0.86,15,-1
396,21,235.49,403.46,52.59,61.01,0.82,21,-1
397,24,600.68,64.76,37.89,40.08,0.32,3,-1
397,19,426.49,319.84,62.34,48.93,0.88,6,-1
397,20,386.74,295.97,44.90,48.02,0.86,15,-1
397,21,235.52,403.35,52.68,61.16,0.83,21,-1
398,19,426.64,319.81,62.50,49.12,0.88,6,-1
398,20,386.76,296.03,44.94,48.06,0.86,15,-1
398,21,235.37,403.26,53.01,61.67,0.82,21,-1
399,19,426.76,319.67,62.70,49.38,0.88,6,-1
399,20,386.63,295.97,45.29,48.43,0.85,15,-1
399,21,235.19,403.27,52.92,61.55,0.83,21,-1
400,19,426.64,319.71,62.22,49.32,0.87,6,-1
400,20,388.84,302.14,41.76,43.24,0.82,15,-1
400,21,235.56,403.46,52.28,60.98,0.83,21,-1
